userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.494819,Far,-28.661,44.641,-5.3419,29.08293,19.02569,-25.16741,44.62533,-5.250745,-25.07258,44.18789,-5.066227,-24.85872,44.01986,-5.259274,7.740689,92.07759,355.1505,7.741,92.078,-4.849,338.2412,71.73496,4.981952,-21.759,71.735,4.982,3.115857,94.76961,5.974168,3.116,94.77,5.974
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.139322,Far,-28.661,44.641,-5.3419,29.23293,19.39552,-25.52669,44.6251,-5.165357,-25.43174,44.18558,-4.98021,-25.21953,44.01999,-5.171897,7.836024,92.32613,355.0803,7.836,92.326,-4.92,338.7813,71.81063,4.445376,-21.219,71.811,4.445,3.430469,94.36668,4.792393,3.43,94.367,4.792
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.769004,Medium,-28.661,44.641,-5.3419,29.38623,19.77895,-25.90347,44.62511,-5.090631,-25.8063,44.18427,-4.904981,-25.59654,44.0224,-5.09411,7.822249,92.79456,354.8264,7.822001,92.79501,-5.174,339.1602,72.10347,3.95439,-20.84,72.103,3.954,3.872311,93.92683,2.636163,3.872,93.927,2.636
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.395232,Medium,-28.661,44.641,-5.3419,29.53905,20.15239,-26.27642,44.62509,-5.116827,-26.17726,44.18408,-4.93129,-25.96658,44.02435,-5.120866,7.725602,93.02601,354.7062,7.726,93.026,-5.294,339.3025,72.47257,3.865251,-20.698,72.47301,3.865,4.887588,93.65397,359.0316,4.888,93.65401,-0.9680001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.049304,Medium,-28.661,44.641,-5.3419,29.70857,20.54823,-26.61188,44.62523,-5.319934,-26.51125,44.18375,-5.135537,-26.30011,44.02713,-5.321805,7.666198,93.05305,354.656,7.666,93.053,-5.344,339.4113,72.84082,3.720517,-20.589,72.841,3.721,4.457171,91.12677,355.7214,4.457,91.12701,-4.279
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.887979,Medium,-28.661,44.641,-5.3419,29.85927,20.87653,-26.79029,44.62531,-5.596199,-26.68881,44.18425,-5.411534,-26.47822,44.02996,-5.595902,7.555185,92.77139,354.6674,7.555,92.771,-5.333,339.3859,72.9203,3.636295,-20.614,72.92001,3.636,2.839786,89.106,354.4457,2.84,89.106,-5.554
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.806844,Medium,-28.661,44.641,-5.3419,30.01774,21.23404,-26.94871,44.6256,-5.918545,-26.84628,44.18356,-5.733921,-26.63482,44.0276,-5.917832,7.415887,92.51956,354.5004,7.416,92.52,-5.5,339.5375,73.05699,3.475749,-20.462,73.05701,3.476,2.91129,89.69044,357.0102,2.911,89.69,-2.99
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.678496,Medium,-28.661,44.641,-5.3419,30.17223,21.55218,-27.17879,44.62579,-6.12941,-27.07594,44.1845,-5.944528,-26.86422,44.02755,-6.128276,7.43576,92.05356,354.4415,7.436,92.054,-5.559,339.478,73.16278,3.370491,-20.522,73.163,3.37,2.308573,89.76417,358.0528,2.309,89.76401,-1.947
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.41743,Close,-28.661,44.641,-5.3419,30.32883,21.88749,-27.51129,44.6255,-6.17077,-27.40827,44.18428,-5.986487,-27.2016,44.02666,-6.169435,7.520908,91.93439,354.4186,7.521,91.93401,-5.581,339.4684,73.29564,3.29626,-20.532,73.29601,3.296,0.9979779,88.48036,358.4185,0.998,88.48,-1.582
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.070009,Close,-28.661,44.641,-5.3419,30.48369,22.26994,-27.88484,44.62563,-6.078281,-27.7815,44.1848,-5.898315,-27.57574,44.03188,-6.079046,7.599977,90.0306,354.818,7.6,90.03101,-5.182,339.3724,73.48296,3.219375,-20.628,73.483,3.219,357.4407,85.22151,358.5109,-2.559,85.22201,-1.489
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6642846,Close,-28.661,44.641,-5.3419,30.67362,22.6832,-28.21722,44.62539,-5.835956,-28.11289,44.18485,-5.659911,-27.9101,44.03904,-5.841938,7.807728,89.2616,355.2902,7.808001,89.262,-4.71,339.2521,73.58013,3.311865,-20.748,73.58,3.312,353.5101,82.52741,356.1971,-6.49,82.527,-3.803
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5946854,Close,-28.661,44.641,-5.3419,30.88017,22.92997,-28.13381,44.62576,-5.616651,-28.02734,44.18495,-5.441703,-27.82534,44.04424,-5.62614,7.731138,89.41823,355.4362,7.731,89.41801,-4.564,339.0953,73.4435,3.549033,-20.905,73.443,3.549,351.5412,81.90002,354.3402,-8.459001,81.9,-5.66
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5585548,Close,-28.661,44.641,-5.3419,31.02894,23.29151,-28.10907,44.62604,-5.257479,-28.00163,44.18466,-5.082658,-27.80025,44.04759,-5.26869,7.504333,89.54122,355.6756,7.504,89.54101,-4.324,339.0507,73.54947,3.604399,-20.949,73.549,3.604,350.3987,81.83353,354.1626,-9.601001,81.83401,-5.837
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7525179,Close,-28.661,44.641,-5.3419,31.19455,23.67818,-28.0706,44.62615,-4.875547,-27.96063,44.18584,-4.700708,-27.75703,44.045,-4.887859,7.462804,89.71513,355.4792,7.463,89.715,-4.521,338.755,73.93646,3.62387,-21.245,73.936,3.624,352.1528,82.97161,353.0356,-7.847001,82.97201,-6.964
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.020424,Close,-28.661,44.641,-5.3419,31.3399,24.02563,-28.03856,44.62653,-4.533434,-27.92649,44.18629,-4.356439,-27.72355,44.04674,-4.544127,7.241467,90.3728,355.2646,7.241,90.373,-4.735,338.6759,74.06667,3.51249,-21.324,74.067,3.512,351.544,83.01305,353.5742,-8.456,83.013,-6.426
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.31313,Close,-28.661,44.641,-5.3419,31.49157,24.36144,-28.006,44.62643,-4.203887,-27.89263,44.18676,-4.024746,-27.68568,44.04255,-4.211641,7.19919,91.29717,354.7866,7.199,91.297,-5.213,338.6068,74.29198,3.335742,-21.393,74.292,3.336,354.9839,84.36939,352.2718,-5.016,84.369,-7.728
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.287479,Close,-28.661,44.641,-5.3419,31.67832,24.4952,-28.0318,44.62685,-4.218734,-27.91621,44.18685,-4.035727,-27.70802,44.04232,-4.220018,6.843927,92.14748,354.2216,6.844,92.147,-5.778,338.4691,74.43511,3.280642,-21.531,74.43501,3.281,356.7715,84.74236,351.6789,-3.228,84.742,-8.321
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.022256,Close,-28.661,44.641,-5.3419,31.87535,24.76485,-28.10488,44.62793,-4.484251,-27.98719,44.18849,-4.299909,-27.77965,44.04416,-4.48275,6.643914,92.43539,353.9767,6.644001,92.43501,-6.023,338.2279,74.47366,3.342453,-21.772,74.47401,3.342,356.6708,84.49089,351.219,-3.329,84.491,-8.781
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7847753,Close,-28.661,44.641,-5.3419,32.0247,25.02365,-28.15772,44.6281,-4.73989,-28.04088,44.1885,-4.556807,-27.83322,44.04395,-4.740563,6.552052,92.19048,354.0179,6.552001,92.19,-5.982,338.2422,74.4013,3.415841,-21.758,74.401,3.416,356.7633,84.77578,351.1608,-3.237,84.776,-8.839001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6044622,Close,-28.661,44.641,-5.3419,32.17588,25.27292,-28.17321,44.62824,-4.985149,-28.05946,44.18822,-4.801565,-27.85064,44.04402,-4.983126,6.635346,91.23959,354.2056,6.635,91.24001,-5.794,338.3503,73.85784,3.386125,-21.65,73.858,3.386,356.57,84.04999,351.1127,-3.43,84.05,-8.887
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5552807,Close,-28.661,44.641,-5.3419,32.33371,25.56219,-28.11152,44.62805,-5.262879,-27.9998,44.18815,-5.078315,-27.79084,44.04296,-5.257348,6.892274,90.85665,354.0901,6.892,90.857,-5.91,338.5214,73.53764,3.181575,-21.479,73.538,3.182,356.725,83.46684,350.9286,-3.275,83.467,-9.071
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6127843,Close,-28.661,44.641,-5.3419,32.52682,25.97629,-28.1475,44.62749,-5.676025,-28.03809,44.18695,-5.491435,-27.82832,44.04156,-5.671095,7.231251,90.49065,354.0697,7.231,90.491,-5.93,338.793,73.42571,3.230183,-21.207,73.426,3.23,357.0237,83.65962,350.8235,-2.976,83.66,-9.177
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8563516,Close,-28.661,44.641,-5.3419,32.7104,26.35074,-28.17439,44.62797,-6.046443,-28.06517,44.18695,-5.866199,-27.85618,44.0412,-6.043642,7.147768,88.02808,354.6104,7.148,88.02801,-5.39,338.839,73.48454,3.17382,-21.161,73.485,3.174,356.5921,82.55095,352.3133,-3.408,82.551,-7.687
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.074811,Close,-28.661,44.641,-5.3419,32.86806,26.62778,-28.19151,44.62892,-6.308674,-28.07985,44.18608,-6.144156,-27.87547,44.03812,-6.32169,7.435428,78.6319,355.5851,7.435,78.632,-4.415,339.0776,73.83967,2.955216,-20.922,73.84,2.955,356.2722,82.57061,353.4054,-3.728,82.57101,-6.595
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.029888,Close,-28.661,44.641,-5.3419,33.0276,26.74229,-28.29918,44.62885,-6.306064,-28.18075,44.18708,-6.164476,-27.97773,44.03895,-6.341158,7.999234,64.42408,356.0428,7.999001,64.424,-3.957,339.0287,73.92502,2.451415,-20.971,73.925,2.451,355.3791,81.93727,353.4827,-4.621,81.937,-6.517
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8776597,Close,-28.661,44.641,-5.3419,33.22764,26.97294,-28.52409,44.6299,-6.208744,-28.39816,44.18569,-6.084379,-28.19655,44.03963,-6.252747,7.878846,54.64289,356.9284,7.879,54.643,-3.072,339.2662,73.54314,2.483847,-20.734,73.54301,2.484,354.6531,79.81902,353.2562,-5.347,79.819,-6.744
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.791194,Close,-28.661,44.641,-5.3419,33.38287,27.10221,-28.63689,44.63008,-6.132651,-28.50908,44.18564,-6.012528,-28.30968,44.04611,-6.171626,7.949595,51.33893,357.8275,7.95,51.339,-2.173,339.2058,72.8476,2.591158,-20.794,72.84801,2.591,352.1267,76.34982,353.6331,-7.873,76.35001,-6.367
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.782743,Close,-28.661,44.641,-5.3419,33.53286,27.10221,-28.64313,44.63045,-6.124368,-28.50995,44.1862,-6.011363,-28.33281,44.04765,-6.135379,7.922658,45.94413,358.5324,7.923,45.944,-1.468,338.9593,72.71459,2.328483,-21.041,72.715,2.328,348.8909,61.62165,5.711315,-11.109,61.622,5.711
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6033551,Close,-28.661,44.641,-5.3419,33.6832,27.30303,-28.55837,44.62977,-5.936357,-28.4132,44.19122,-5.839036,-28.26944,44.0364,-5.92289,8.350173,36.67673,359.8419,8.35,36.677,-0.158,337.5516,74.1043,1.307511,-22.448,74.104,1.308,351.3105,47.6712,11.0709,-8.689,47.671,11.071
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5860628,Close,-28.661,44.641,-5.3419,33.86044,27.55989,-28.33331,44.62818,-5.82762,-28.18022,44.19471,-5.741817,-28.05964,44.02742,-5.80077,9.230434,28.63553,359.979,9.23,28.636,-0.021,336.358,74.77358,0.7614639,-23.642,74.774,0.761,353.2935,40.17273,12.17478,-6.707,40.173,12.175
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5478626,Close,-28.661,44.641,-5.3419,34.0406,27.9489,-28.13805,44.62814,-5.50472,-27.98538,44.19433,-5.418107,-27.86442,44.02661,-5.472026,9.559959,27.81453,0.7897798,9.56,27.815,0.79,336.1014,73.65845,0.1157418,-23.899,73.658,0.116,353.3886,38.52637,12.11619,-6.611001,38.526,12.116
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5537617,Close,-28.661,44.641,-5.3419,34.2121,28.0426,-28.11259,44.62846,-5.417667,-27.96069,44.19416,-5.327742,-27.83629,44.02821,-5.380207,9.44112,27.32408,0.8672849,9.441,27.324,0.867,336.132,72.63483,0.4141437,-23.868,72.635,0.414,353.16,38.57253,11.24779,-6.84,38.573,11.248
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5553087,Close,-28.661,44.641,-5.3419,34.36325,28.0426,-28.11173,44.62923,-5.422741,-27.96014,44.1952,-5.330156,-27.83546,44.02789,-5.382157,9.241247,28.84922,0.8042733,9.241,28.849,0.804,335.8964,72.79299,0.1146009,-24.104,72.79301,0.115,352.9905,38.7603,11.22355,-7.01,38.76,11.224
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.627403,Close,-28.661,44.641,-5.3419,34.53847,28.14608,-28.03381,44.63137,-5.355123,-27.9032,44.19647,-5.247892,-27.77601,44.03138,-5.301423,7.983693,47.55339,0.6633182,7.984,47.553,0.663,335.4987,72.83027,0.1038019,-24.501,72.83,0.104,351.6629,39.04345,12.30574,-8.337001,39.043,12.306
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.038391,Close,-28.661,44.641,-5.3419,34.72955,28.62617,-27.6544,44.63418,-5.087036,-27.54245,44.19474,-4.944817,-27.41107,44.03329,-4.999716,5.250551,73.22773,0.5412177,5.251,73.228,0.541,335.6446,72.33242,1.168221,-24.355,72.332,1.168,351.7159,39.54075,11.15261,-8.284,39.541,11.153
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.138903,Close,-28.661,44.641,-5.3419,34.92139,28.73275,-27.56251,44.63364,-5.041312,-27.44704,44.19534,-4.896954,-27.31423,44.03114,-4.95412,5.30601,73.36042,359.8961,5.306,73.36,-0.104,335.645,73.05073,0.9014879,-24.355,73.051,0.901,352.4168,40.91437,11.58699,-7.583,40.914,11.587
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.139504,Close,-28.661,44.641,-5.3419,35.10503,28.73276,-27.56143,44.63231,-5.043,-27.44608,44.19426,-4.89723,-27.31178,44.03035,-4.956541,5.97421,74.94189,359.6591,5.974,74.942,-0.341,335.8167,73.2672,0.9667579,-24.183,73.26701,0.9670001,352.6879,41.99446,12.10995,-7.312,41.994,12.11
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.447153,Close,-28.661,44.641,-5.3419,35.25275,29.04842,-27.2684,44.63187,-4.948427,-27.15365,44.19303,-4.801288,-27.01697,44.02394,-4.857846,6.208191,75.92496,359.241,6.208,75.925,-0.7590001,336.0521,73.32576,1.170579,-23.948,73.326,1.171,355.3542,44.16011,14.97386,-4.646,44.16,14.974
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.693708,Medium,-28.661,44.641,-5.3419,35.41134,29.41252,-26.97701,44.63137,-5.161021,-26.8634,44.19202,-5.013406,-26.72573,44.02099,-5.06883,6.491077,75.85017,359.1738,6.491,75.85001,-0.826,336.3163,73.23714,1.16251,-23.684,73.23701,1.163,356.295,45.44637,15.76179,-3.705,45.446,15.762
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.936051,Medium,-28.661,44.641,-5.3419,35.56647,29.80822,-26.72922,44.63106,-5.470021,-26.61763,44.19191,-5.320675,-26.47838,44.01891,-5.375646,6.684908,75.28049,358.8766,6.685,75.28001,-1.123,336.4572,72.97356,1.090257,-23.543,72.97401,1.09,357.3013,46.6671,15.86556,-2.699,46.667,15.866
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.195075,Medium,-28.661,44.641,-5.3419,35.76063,30.21156,-26.51696,44.631,-5.812377,-26.4071,44.19065,-5.662841,-26.26813,44.01765,-5.718516,6.87185,74.18613,358.7674,6.872,74.186,-1.233,336.8609,72.79684,1.071571,-23.139,72.797,1.072,357.5809,46.79313,15.68508,-2.419,46.793,15.685
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.446481,Medium,-28.661,44.641,-5.3419,35.94476,30.56904,-26.34167,44.63068,-6.120258,-26.23092,44.18873,-5.976233,-26.08601,44.01335,-6.035603,7.164191,72.14945,359.3005,7.164001,72.149,-0.6990001,337.4579,73.14091,1.098835,-22.542,73.14101,1.099,358.1141,51.07169,18.37723,-1.886,51.072,18.377
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.45213,Medium,-28.661,44.641,-5.3419,36.10866,30.74978,-26.38959,44.6302,-6.265763,-26.27694,44.18755,-6.130766,-26.12598,44.00887,-6.194487,7.774877,66.71278,359.7538,7.775001,66.71301,-0.246,337.7922,73.25842,1.135104,-22.208,73.258,1.135,357.7457,56.10748,22.94483,-2.254,56.107,22.945
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.232537,Medium,-28.661,44.641,-5.3419,36.26567,31.01436,-26.65037,44.63121,-6.31221,-26.53047,44.18662,-6.193534,-26.37759,44.00697,-6.258098,7.775025,54.44562,359.6465,7.775001,54.446,-0.353,338.1964,73.51215,0.8162313,-21.804,73.512,0.816,357.2463,57.26307,24.49294,-2.754,57.263,24.493
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.956197,Medium,-28.661,44.641,-5.3419,36.41422,31.36854,-27.00248,44.63284,-6.379181,-26.87102,44.18671,-6.273684,-26.72082,44.00566,-6.335537,6.972143,42.59455,359.2246,6.972,42.595,-0.775,338.3819,73.56681,0.3128037,-21.618,73.567,0.313,356.7026,55.3377,25.11023,-3.297,55.338,25.11
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.755481,Medium,-28.661,44.641,-5.3419,36.59432,31.7727,-27.37937,44.63374,-6.541521,-27.22606,44.18653,-6.454245,-27.08599,44.00265,-6.508849,6.32378,22.71119,359.6985,6.324,22.711,-0.301,338.5901,73.8823,359.6323,-21.41,73.882,-0.368,355.9295,49.09626,25.04865,-4.071,49.096,25.049
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.65845,Medium,-28.661,44.641,-5.3419,36.77757,32.20028,-27.7618,44.63223,-6.73539,-27.5964,44.1846,-6.654094,-27.46821,43.99981,-6.702637,6.974422,13.25903,0.3925171,6.974,13.259,0.393,339.1592,73.3253,359.4004,-20.841,73.325,-0.6,356.0519,43.52776,22.75083,-3.948,43.528,22.751
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.577102,Medium,-28.661,44.641,-5.3419,36.93502,32.53412,-28.08521,44.63119,-6.810103,-27.91739,44.18317,-6.729472,-27.79633,44.00185,-6.773327,7.449816,10.50366,1.193918,7.45,10.504,1.194,339.4825,72.70747,359.3775,-20.518,72.707,-0.622,355.3581,38.88046,19.51941,-4.642,38.88,19.519
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.418624,Close,-28.661,44.641,-5.3419,37.11449,32.97118,-28.51938,44.63076,-6.7534,-28.34766,44.18279,-6.67031,-28.23026,44.00571,-6.710892,7.601465,6.237389,1.40098,7.601,6.237,1.401,339.723,72.01259,359.0102,-20.277,72.013,-0.9900001,354.0667,36.43898,17.3161,-5.933,36.439,17.316
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.307177,Close,-28.661,44.641,-5.3419,37.2855,33.36094,-28.88751,44.63023,-6.629258,-28.71485,44.18331,-6.54338,-28.59837,44.00638,-6.582443,7.678685,5.979661,1.855726,7.679,5.98,1.856,339.5782,71.35869,358.8403,-20.422,71.359,-1.16,353.5814,35.31996,17.02405,-6.419,35.32,17.024
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.239938,Close,-28.661,44.641,-5.3419,37.4574,33.7562,-29.23054,44.62946,-6.443234,-29.06092,44.18343,-6.355155,-28.94395,44.01019,-6.39339,8.048352,7.632709,1.432597,8.048,7.633,1.433,339.3948,70.98903,358.9077,-20.605,70.98901,-1.092,352.1942,34.68605,16.27646,-7.806,34.686,16.276
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.098543,Close,-28.661,44.641,-5.3419,37.6311,34.13351,-29.42683,44.62928,-6.129406,-29.26323,44.18316,-6.040483,-29.14663,44.01148,-6.079794,8.330399,11.21295,1.044237,8.33,11.213,1.044,339.3892,70.70131,358.9644,-20.611,70.701,-1.036,351.5788,34.36171,15.90022,-8.421,34.362,15.9
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9304968,Close,-28.661,44.641,-5.3419,37.80938,34.53244,-29.50259,44.62869,-5.73863,-29.34494,44.1827,-5.649829,-29.22738,44.01278,-5.691165,8.640367,15.32346,0.7071747,8.64,15.323,0.707,339.3125,70.5918,359.3414,-20.688,70.592,-0.659,351.1807,34.62151,15.32979,-8.819,34.622,15.33
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8561674,Close,-28.661,44.641,-5.3419,37.99685,35.00092,-29.514,44.62826,-5.269443,-29.35607,44.18224,-5.181539,-29.23662,44.01358,-5.226259,8.799731,17.1136,0.7209191,8.8,17.114,0.721,339.2961,71.03191,359.4722,-20.704,71.03201,-0.528,351.2061,35.77728,14.93178,-8.794001,35.777,14.932
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9484664,Close,-28.661,44.641,-5.3419,38.14705,35.36798,-29.50123,44.62812,-4.902092,-29.34063,44.1824,-4.816151,-29.22152,44.014,-4.861761,9.031775,18.1051,0.691606,9.032001,18.105,0.692,339.1445,71.70814,359.4951,-20.855,71.708,-0.505,351.1454,36.30011,15.05259,-8.855,36.3,15.053
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.176065,Close,-28.661,44.641,-5.3419,38.32614,35.81067,-29.44437,44.62953,-4.464784,-29.28724,44.18388,-4.377802,-29.16608,44.0141,-4.424725,8.359376,22.31844,0.3314567,8.359,22.318,0.331,338.7603,72.25571,359.546,-21.24,72.256,-0.454,351.6319,37.50926,14.38008,-8.368,37.509,14.38
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.388709,Close,-28.661,44.641,-5.3419,38.51353,36.25285,-29.25196,44.63559,-4.08522,-29.14337,44.18417,-3.966261,-29.01016,44.00951,-4.018791,4.248113,61.71954,358.0894,4.248,61.72,-1.911,338.1831,72.14781,0.6051916,-21.817,72.148,0.605,355.1054,41.77477,10.65149,-4.895,41.775,10.652
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.334064,Close,-28.661,44.641,-5.3419,38.65977,36.61365,-28.91594,44.63565,-4.032434,-28.81738,44.18006,-3.872783,-28.66773,44.00293,-3.937711,2.407725,89.98525,356.3186,2.408,89.985,-3.681,338.5752,72.64458,1.883738,-21.425,72.645,1.884,359.5857,48.59649,11.32255,-0.414,48.596,11.323
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9657272,Close,-28.661,44.641,-5.3419,38.86184,37.09881,-28.58514,44.6292,-4.37923,-28.46757,44.17688,-4.204443,-28.31374,43.99817,-4.289733,4.557868,103.2682,352.7295,4.558,103.268,-7.27,338.8682,76.42136,2.691618,-21.132,76.42101,2.692,2.514775,56.83567,12.81376,2.515,56.836,12.814
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6533706,Close,-28.661,44.641,-5.3419,39.02282,37.44033,-28.49212,44.62841,-4.710858,-28.36112,44.17816,-4.540748,-28.20895,43.99048,-4.642725,4.893853,108.0881,352.1143,4.894,108.088,-7.886,338.8192,81.07785,2.219772,-21.181,81.078,2.22,5.689249,65.33043,14.94138,5.689,65.33,14.941
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6022616,Close,-28.661,44.641,-5.3419,39.17983,37.5286,-28.44496,44.62749,-4.779882,-28.30366,44.17846,-4.613875,-28.15248,43.99034,-4.727671,5.302208,112.1114,351.1008,5.302,112.111,-8.899,338.9652,84.95783,1.84685,-21.035,84.95801,1.847,5.073338,73.53303,17.28749,5.073,73.533,17.287
